 13, 2001022800, 161S, 1668E
 13, 2001022806, 167S, 1679E
 13, 2001022812, 174S, 1690E
 13, 2001022818, 181S, 1703E
 13, 2001030100, 187S, 1718E
 13, 2001030106, 193S, 1735E
 13, 2001030112, 198S, 1754E
 13, 2001030118, 205S, 1773E
 13, 2001030200, 212S, 1791E
 13, 2001030206, 220S, 1791W
 13, 2001030212, 229S, 1778W
 13, 2001030218, 238S, 1766W
 13, 2001030300, 247S, 1755W
 13, 2001030306, 253S, 1747W
 13, 2001030312, 259S, 1740W
 13, 2001030318, 267S, 1732W
 13, 2001030400, 278S, 1722W
 13, 2001030406, 287S, 1714W
 13, 2001030412, 298S, 1704W
 13, 2001030418, 310S, 1692W
 14, 2001022818, 193S, 1368W
 14, 2001030100, 195S, 1363W
 14, 2001030106, 197S, 1359W
 14, 2001030112, 198S, 1355W
 14, 2001030118, 199S, 1351W
 14, 2001030200, 203S, 1348W
 14, 2001030206, 207S, 1348W
 14, 2001030212, 211S, 1349W
 14, 2001030218, 218S, 1351W
 14, 2001030300, 226S, 1352W
 14, 2001030306, 234S, 1354W
 14, 2001030312, 241S, 1358W
 14, 2001030318, 248S, 1362W
 14, 2001030400, 257S, 1364W
 14, 2001030406, 268S, 1367W
 14, 2001030412, 278S, 1370W
 14, 2001030418, 289S, 1368W
 14, 2001030500, 304S, 1361W
 14, 2001030506, 317S, 1354W
 15, 2001030718, 148S,  410E
 15, 2001030800, 153S,  407E
 15, 2001030806, 163S,  403E
 15, 2001030812, 170S,  399E
 15, 2001030818, 174S,  398E
 15, 2001030900, 181S,  402E
 15, 2001030906, 195S,  402E
 15, 2001030912, 210S,  405E
 15, 2001030918, 220S,  408E
 15, 2001031000, 228S,  407E
 15, 2001031006, 236S,  405E
 15, 2001031012, 244S,  406E
 15, 2001031018, 252S,  407E
 15, 2001031100, 259S,  405E
 15, 2001031106, 267S,  403E
 15, 2001031112, 273S,  402E
 15, 2001031118, 282S,  406E
 15, 2001031200, 293S,  410E
 15, 2001031206, 315S,  419E
 15, 2001031212, 345S,  437E
 15, 2001031218, 377S,  464E
 15, 2001031300, 422S,  508E
 16, 2001040212, 130S,  875E
 16, 2001040218, 133S,  865E
 16, 2001040300, 136S,  852E
 16, 2001040306, 141S,  840E
 16, 2001040312, 149S,  829E
 16, 2001040318, 152S,  820E
 16, 2001040400, 155S,  809E
 16, 2001040406, 155S,  795E
 16, 2001040412, 151S,  783E
 16, 2001040418, 147S,  774E
 16, 2001040500, 138S,  769E
 16, 2001040506, 128S,  769E
 16, 2001040512, 120S,  771E
 16, 2001040518, 114S,  777E
 16, 2001040600, 109S,  782E
 16, 2001040606, 107S,  786E
 16, 2001040612, 106S,  791E
 16, 2001040618, 106S,  796E
 16, 2001040700, 107S,  800E
 16, 2001040706, 113S,  814E
 17, 2001040206,  98S, 1077E
 17, 2001040212, 100S, 1066E
 17, 2001040218, 100S, 1053E
 17, 2001040300, 100S, 1040E
 17, 2001040306, 100S, 1032E
 17, 2001040312, 100S, 1024E
 17, 2001040318, 101S, 1016E
 17, 2001040400, 101S, 1006E
 17, 2001040406, 103S,  996E
 17, 2001040412, 105S,  987E
 17, 2001040418, 107S,  978E
 17, 2001040500, 112S,  971E
 17, 2001040506, 117S,  966E
 17, 2001040512, 121S,  961E
 17, 2001040518, 124S,  957E
 17, 2001040600, 127S,  953E
 17, 2001040606, 131S,  948E
 17, 2001040612, 135S,  946E
 17, 2001040618, 140S,  946E
 17, 2001040700, 151S,  950E
 17, 2001040706, 163S,  952E
 17, 2001040712, 179S,  953E
 17, 2001040718, 196S,  956E
 18, 2001040300,  94S,  607E
 18, 2001040306,  98S,  611E
 18, 2001040312, 101S,  615E
 18, 2001040318, 106S,  622E
 18, 2001040400, 111S,  630E
 18, 2001040406, 120S,  634E
 18, 2001040412, 128S,  631E
 18, 2001040418, 130S,  624E
 18, 2001040500, 132S,  618E
 18, 2001040506, 136S,  615E
 18, 2001040512, 141S,  613E
 18, 2001040518, 149S,  611E
 18, 2001040600, 155S,  610E
 18, 2001040606, 162S,  610E
 18, 2001040612, 170S,  608E
 18, 2001040618, 181S,  611E
 18, 2001040700, 200S,  618E
 18, 2001040706, 217S,  625E
 18, 2001040712, 229S,  617E
 18, 2001040718, 230S,  610E
 18, 2001040800, 235S,  610E
 18, 2001040806, 243S,  621E
 18, 2001040812, 261S,  637E
 19, 2001040318, 118S, 1715E
 19, 2001040400, 119S, 1705E
 19, 2001040406, 122S, 1695E
 19, 2001040412, 125S, 1688E
 19, 2001040418, 129S, 1682E
 19, 2001040500, 132S, 1677E
 19, 2001040506, 134S, 1672E
 19, 2001040512, 134S, 1667E
 19, 2001040518, 134S, 1661E
 19, 2001040600, 135S, 1656E
 19, 2001040606, 138S, 1653E
 19, 2001040612, 141S, 1653E
 19, 2001040618, 145S, 1656E
 19, 2001040700, 150S, 1660E
 19, 2001040706, 158S, 1667E
 19, 2001040712, 168S, 1672E
 19, 2001040718, 178S, 1674E
 19, 2001040800, 187S, 1676E
 19, 2001040806, 195S, 1683E
 19, 2001040812, 202S, 1690E
 19, 2001040818, 206S, 1695E
 19, 2001040900, 212S, 1701E
 19, 2001040906, 220S, 1705E
 19, 2001040912, 226S, 1703E
 19, 2001040918, 232S, 1701E
 19, 2001041000, 238S, 1700E
 19, 2001041006, 245S, 1700E
 19, 2001041012, 251S, 1701E
 19, 2001041018, 255S, 1701E
 19, 2001041100, 259S, 1700E
 19, 2001041106, 264S, 1695E
 20, 2001041600,  83S, 1354E
 20, 2001041606,  86S, 1345E
 20, 2001041612,  90S, 1336E
 20, 2001041618,  95S, 1326E
 20, 2001041700, 101S, 1315E
 20, 2001041706, 106S, 1304E
 20, 2001041712, 111S, 1292E
 20, 2001041718, 118S, 1281E
 20, 2001041800, 126S, 1269E
 20, 2001041806, 134S, 1256E
 20, 2001041812, 142S, 1244E
 20, 2001041818, 150S, 1232E
 20, 2001041900, 159S, 1221E
 20, 2001041906, 165S, 1210E
 20, 2001041912, 170S, 1197E
 20, 2001041918, 176S, 1180E
 20, 2001042000, 180S, 1164E
 20, 2001042006, 184S, 1148E
 20, 2001042012, 188S, 1137E
 20, 2001042018, 194S, 1128E
 20, 2001042100, 200S, 1118E
 20, 2001042106, 205S, 1107E
 20, 2001042112, 211S, 1100E
 20, 2001042118, 214S, 1096E
 20, 2001042200, 219S, 1092E
 20, 2001042206, 225S, 1090E
 20, 2001042212, 231S, 1092E
 20, 2001042218, 236S, 1095E
 20, 2001042300, 241S, 1097E
 20, 2001042306, 242S, 1103E
 20, 2001042312, 240S, 1118E
 21, 2001062012, 300S,  342E
 21, 2001062018, 288S,  339E
 21, 2001062100, 274S,  339E
 21, 2001062106, 266S,  347E
 21, 2001062112, 263S,  354E
 21, 2001062118, 260S,  363E
 21, 2001062200, 260S,  374E
 21, 2001062206, 259S,  389E
 21, 2001062212, 259S,  402E
 21, 2001062218, 255S,  410E
 21, 2001062300, 251S,  417E
 21, 2001062306, 246S,  419E
